-1.012753857200165, 0.40982776374626706, -1.0108312246842934, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.175003176111652, 5.7379587217668995, 1.159480321947254, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.382726428981737, 2.488433177156022, -0.7693942126189741, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.3522356152352004, -6.20110730450029, -0.12269031834236932, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.6559344851966227, -0.8228240815904879, -2.250130179616327, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.423185524131915, 5.064914721853652, 0.6738949550289037, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.6555119400907143, 2.2954520231849393, -2.4428227652437724, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.805319859846236, -5.957847588575503, 2.8781860282323644, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.9993080565257233, 3.763337327630733, 0.808784480005392, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.4179943741078525, -1.371306030361957, 1.7599260580996532, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.62453752758282, 3.808008477543833, -0.7391853482300168, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.7104302620734457, 1.0561286270924857, -2.1495905439853433, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.664494822785812, -5.122483301035416, 0.9312066424754368, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-0.37109207546647216, 2.3654487403088496, 2.5044466842019144, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.667830169105406, -0.5447610473916695, -0.1114957741157454, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.8597642637938847, 1.0564205136413722, 1.2311619336712862, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-4.091646179093688, 2.4306808721698463, 0.7351800226133598, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.226714836091797, 2.78870667237193, -0.7520023159084945, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.0878506292659353, -6.112086438935018, -1.9874727604795348, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.381436354054253, 3.5029960943059866, 0.053137458210677835, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-4.1459102385714015, -0.8237326242679401, -1.195088595947415, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.10574325697059805, -1.298109801338434, -0.40235855463935044, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.7929876528305115, 1.833152245367252, 1.179837545957053, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.9069813178287287, -5.714573756539566, 1.4431531719623276, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.563592716405208, -6.220418922192745, -2.2191813045970967, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-1.652686779351404, -1.8931379795062968, 2.113045751534388, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.559608854741718, 5.423868650777308, 3.004656535845199, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
3.433772732118504, -3.3890631578080392, 2.330262545039453, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.086545558885417, 1.1176228017046244, -2.498512370324627, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.024081419207521, 1.2814943859583448, 1.2722489569793627, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-6.105956203171817, 2.927150123178901, -1.9477536228560053, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
6.25836953147784, 0.40676966602044207, -2.6974876104952257, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.185608387877528, -0.8591207967253638, 1.255191016885961, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.925164381541748, 6.282471645068721, 3.095371519720077, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-5.430995669313104, 2.9875520211367466, 3.093336578408752, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-5.518546533308886, -5.962209895723996, 2.0473707814795583, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.40510270125646564, 5.17758335467086, -0.8372187220898479, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-1.6005791497973476, -2.371327286310579, -1.6174747838830197, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.006481814197919, -0.48507546495173326, -2.7468378947831678, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.2468467077946075, -5.717096374222682, -2.5056074688409686, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.5077515773934995, 1.9584064911608294, -0.37394434398007226, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-3.0079881294685946, -4.489873331332612, -1.7605566690719392, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.8609979100421157, -2.533757236731038, 0.32213146483421395, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.332723890622608, 0.5065700275041491, 0.937637807216567, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.400004365761365, 5.578115887408572, 3.005252874437838, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-5.6590185935446575, -1.239062596956079, -0.7739783473728274, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.9377292427156942, -1.3442380504872142, 0.8952336547347342, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.747108965172501, 2.339605081479853, -2.8287156943206657, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.978637078739812, -1.9043234366877453, -0.35215089018984314, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.6208414040128716, -5.299702826050429, 2.987719699019001, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
5.127322299538013, 5.041347666960846, 2.0995179259293195, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.13597256812497438, -5.390059083438772, 1.9732759335357022, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-1.9448587955814443, 2.9990770711330903, 0.10207991221067081, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.5039125446881894, 0.9407114072904514, 1.4380652226452346, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.4685850354644554, -3.4943964254971953, 0.6174142997135683, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.5888894442956918, -3.2131071672034093, 2.572863725259081, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.669809710324543, -4.152632151564948, 1.0921969408769368, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.027610704612721193, -2.4321861243362557, -2.6054974622474103, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.3274851696624577, 3.6341664051614284, -1.2846773040482746, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.187232685316271, 0.8920940701638118, 2.193008099631876, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.807453679496861, 5.901901987781299, 0.8326525316629954, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.5407464257386074, -3.8761986174577636, -2.7072319785999213, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.1224383157356543, -4.379576948432405, 0.41916579045890545, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-6.061663811576725, -0.8244256056059349, 1.0413574733587296, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.40963317415940104, -0.2826793065093698, -2.0523213256304698, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.9543634377876424, -2.333486475099775, 1.9888320601257075, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.110952377097952, -1.6501020967142876, 1.1584285926968922, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-4.678294412391452, 2.529736560104009, 1.2270624576220266, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.956333228118302, -0.11991361407411727, 2.785209898048463, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.631963716068192, -5.242224822268563, 2.1357543294837447, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.0243647672692981, 1.3396704348566146, 1.9291523112789815, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-3.043676642880322, 4.762829288650918, 1.0523999452748312, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.637786397656311, -2.255470252319638, -0.42622490627396026, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.966747753549848, -2.8336994670630213, -2.6851907380917437, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-1.8995249303248993, -4.945100379611516, 0.8883996639671459, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-2.58374235754683, 0.44414375644494886, -0.9371533678049548, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.460421482080273, 3.7573773007650004, -2.480258610155443, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.379655186943939, 3.267469120428734, 0.8006909811735756, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.5074111964841705, 5.106786613512776, 2.932829949331885, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-4.563908761695688, 6.2687300522964335, -2.628548964176783, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
5.068806636927478, -4.424777606485219, -2.67210690743135, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.7763203301193355, -1.474789256515309, -0.9086631101143587, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.6148359148658855, -2.2460620132896976, -3.0603135545156515, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
2.068264847109896, -4.9935777396095276, -0.3791709680491766, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.877116516496607, 3.380490792955195, -1.9118727838491372, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.27909993501603836, -4.996248455195043, 0.14257090100139225, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
-4.020282054670404, -4.516173368537603, 0.7605492172272821, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.08598953964173, -5.280928678997118, 1.3442348144075105, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.2827166703378623, -3.9945996159407837, -0.02996443269705118, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.747467338242201, -3.2062071220645794, 2.8990285684778536, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
0.4228158808884883, -6.112927867370475, 0.8763201960318501, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.618664667248499, -5.882794553037399, -1.0534253324771319, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.099499361122231, 4.066054118256133, -2.986475185858203, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, True
0.08093916991467154, -2.019949859319211, 0.8003934895818494, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
2.047564342541273, -2.642065701581115, -2.117931706949954, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-0.7779832807641744, -4.729066451110993, -2.4929652695782165, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.002053956061364, -1.5386437395516408, -1.8167234592995596, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.7624450195951518, -4.2282628732852405, -0.8412363117424535, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-4.793728647812749, -4.642532036307386, -1.772728922559085, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.929173035814559, 5.372436319497796, 1.3970392146037511, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-6.130016552259887, -2.7829575316710065, 2.6076518648339064, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.941735239315566, -2.5814634836044035, 2.144793330868808, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.9732587791631158, -3.4870693344138552, -1.5585145750542568, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
0.5353750605506091, -6.048943499635624, 1.7402374446334399, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-5.473359395559584, 4.572353554266694, -0.46430304178343373, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.1678675622127503, -2.3923641640148317, -0.615688122815572, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.5431483211222137, 2.6340492157257565, -1.0256565493485068, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.3690579359960724, 3.635042882545168, 0.4011594334047861, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
1.8352500295702345, -0.03121663005472808, -0.557347211209676, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
-2.7919200189666875, -5.161139679185015, 0.057215149207156646, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
3.766971459264065, 2.132715105788259, -1.5511327620602346, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
4.587152619453718, 2.8459613143481715, 1.117128703041427, 0.05206092701129317, 0.1474427409539325, -0.7203027119477032, False
