-5.9988113498019855, 0.8355685964184874, 2.9822510581364075, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, True
-5.99124790046419, -0.2795247930770728, -2.312991863483295, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
0.565087300985522, 6.2679549855557095, 1.8037705307218141, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
3.998375154871404, 0.8404467624902123, -1.4392639900634985, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
0.8726821774288647, -3.3513485009878794, -0.5661218605334852, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
0.8099631790887889, -3.8962930486588, 2.3052835794939215, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
4.497564041760871, 1.7795259146361566, 2.994500423313789, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, True
-4.469335769788129, 3.1459807665803012, 1.975838459227763, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
-3.082038772010866, 4.210186740751611, 0.11148180881300807, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
2.7435351666331727, -6.2282872075391325, -2.7518869129579597, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
-0.3429060669512687, -2.8099267164660264, -0.4651016142262683, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
-2.0927076390095536, 2.5710940666046547, 0.6458238855637304, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
4.507073684170754, 5.864426649262262, 2.881813501950715, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, True
5.844174089881731, -4.105218521546572, -0.9185176408630604, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
1.0947671339094747, -0.91984824572096, 2.902743796081819, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
-3.6303142670259008, -5.417147685994989, 0.04599285576462453, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, False
-3.353799051440095, -5.6856316513619305, 2.9305705796378145, -0.3747625578007795, -0.04636555553749322, 0.5188202836058913, True
