5.3594505015078955, 3.3710266955081085, -2.9386618330624685, True
3.176093202545692, 5.748471500541829, -3.0977310886064657, True
-4.550807868719106, 3.591755955664606, 2.7324754065519317, True
-5.726648778784801, 3.3681844516681085, 2.267262106608534, True
0.48901154324384954, -3.032750859545737, 0.0008077934136152543, False
-0.26907269073018814, -0.7723897376853683, -1.122662859320759, False
2.5651536686450864, -1.9670975547722724, -3.116367654255944, True
-3.565447081537768, 0.03594799753672895, 2.6016344891228282, False
-5.337628742945324, 2.238103241797033, -1.555289585556982, False
5.76512819854115, 3.4130033287284487, 1.8730326239354165, True
0.3468564110768275, -0.5069993913053858, 0.9906511688251651, False
-1.2890696906701091, 4.107654332332057, -1.0279304156069595, False
0.12303774769353915, 3.2942036558760606, 0.07787934646312644, False
-3.5798710423847204, 5.60535325993828, 1.2704395113245104, True
5.4759905034750105, 4.036408717958336, 0.3958491412575933, False
1.0535414353918782, -3.572248752478453, 0.26571740474097894, False
-5.053277822359766, -4.441209753484168, 0.39104441706291837, False
-6.065663146599916, 5.572813038915887, -1.984290017410185, False
3.1393148621493427, 1.9984772103040758, 0.8667793343085624, False
3.268795391638669, 0.44334483830621974, -0.7172065132149061, False
4.205620760445655, -3.95018634169269, -2.465414819310422, False
1.7339397148110898, 1.8105389641603882, -0.6901376557363639, False
2.5709526204788276, 5.442966720911821, 0.8478482299086925, True
5.800121130493963, 0.2890711791214464, -1.956432145761141, False
5.367729005185648, -5.356724366250578, 1.0544445457564544, False
-1.6364183039437386, -1.737856754975427, -1.7020018362549247, False
1.2547341258788824, -3.7955188020041635, -2.4514603123148673, False
2.0764592905162207, -1.1634518542378034, -1.9301856179806667, True
-1.1687464561734986, 1.6904586507051746, -2.4265124486022533, False
-3.0606232832931592, -0.06375315950230931, 1.2591744136222296, False
3.44072357122616, 0.8880542330655903, 3.131281256427397, True
-2.2907218249773527, 0.8213454580125905, 2.4095411791023755, False
3.479224698693324, 4.463222683590502, -2.8391101882670995, False
-4.936075942686918, -2.074122083800389, 2.520174256458094, True
4.167048260898223, -3.9913757158551015, 2.9013588936426746, True
-1.0901505024013778, 0.1631901541177534, 1.121718513519169, False
3.229284610271282, 1.5041957860918043, -3.0426654909708004, True
-5.327921152817305, -3.6232126017030657, -1.0032591656829064, False
-2.4264763096521924, -0.5281799951522688, -0.6138097358889234, False
6.127175717603128, -2.518784586766028, 1.9134979574909066, True
1.98750864593433, 1.1994271090270328, -1.3395557689552546, False
-1.7244041713778993, -0.41960129640709276, 0.03333683030548906, False
-5.417594656235927, 2.513669049982413, -2.566255144084619, False
3.800391475486734, -0.5924091076990292, 2.559726343555525, False
4.342353071236792, 3.024428605163884, -0.36243745521376836, False
-2.8889612493977572, 6.141451405381378, 2.7145587097709605, False
-1.432327006561934, 4.7775130324834425, -1.6727008951763729, True
-5.310334748734961, 5.6205396903227705, 0.9329058037558093, False
