-5.229419782006265, 5.806923600400225, 2.1117964682405344, False
-4.187283084942297, 4.842686848959792, 0.982725439828319, False
1.392413002612443, -6.249027501127855, 2.027528305229847, False
-1.7683237108207335, -3.4435500088341104, 0.6207164491207062, False
4.901407628779259, 4.6299485777829865, 0.6333135880719705, False
3.9398160380588862, 0.6189280115827467, -1.3960257673717744, False
4.377163560613164, 2.757655971586292, -2.7842463137482065, False
-5.665150982900049, 4.262386230158988, -1.1831693485896362, False
-1.3830348292380998, -1.6447557555122838, -2.6204504693953705, False
2.459368161947342, -4.840778725650373, -2.330011839118193, False
5.204448100452714, -3.0064763361923204, 1.348481356119608, True
4.076813785069506, 3.4986431782570424, -0.8213736337149253, False
-5.361722862175508, -0.5889876862789709, -3.125306916498374, True
-2.574986329602707, -2.4512071071896653, 0.20407305827863143, False
-0.46627736759319216, 4.933294753845322, -0.8055531262563083, False
2.78264768564339, 4.0462845688419655, -1.0071729679358534, False
0.46746473941993116, -4.344432814834527, -2.1693012319250986, False
4.943680881736077, 3.9010724192704753, 1.0408847305233504, False
2.940028477932266, -0.1902142714083288, 2.101261675629763, True
6.254113321008386, -3.02942427078236, -1.236332468057108, True
-4.944007643597435, 3.209297378003665, 1.5228860069358827, False
0.9665544482247377, -3.8715991450771168, -0.8139091630687871, False
-0.9235641253770925, -5.667750397777195, -0.1145553392990486, False
-5.698547996905708, 2.5978818655272953, 1.022847155650732, False
-1.0064236415225984, -3.697828737351296, 0.13244433575196002, False
5.98039278516195, 3.944525844455267, -1.49784784275261, True
5.997225244111133, 5.247249167649414, 0.9153263764102864, False
3.7262706820900675, 2.7633572480687487, 1.1627758810471276, False
-5.620008802003792, 2.5059913115292254, -2.451552417494396, False
-1.570221228255348, -0.5639724780706112, 2.998224126407229, True
-0.5914103501977737, 6.251821394424647, -1.5410178642059977, False
3.1093852539134623, 4.102599117464781, 0.5355095333532724, False
2.8879669253785742, -0.2323430804093798, -1.4891646801694458, True
-1.7458467079665931, -2.5801736246981206, 2.415399488779763, False
-5.750878522056752, 3.5853799276519602, 3.122050651117073, True
1.9151664935820012, -5.403918738353054, 2.9331010269540982, True
-4.26003193764808, 1.0757890505717587, 2.023954732387107, False
-1.5871331226433965, 4.652517929902363, 0.7202567086334182, False
-6.223253768627194, -1.5359320517434654, 0.6061359751203299, False
3.1614719991146742, -2.472308678989854, -2.3816640981900186, False
-3.731026456713777, 3.1889184528534447, -0.8217211133484645, False
-3.785059031410634, -0.45958657658322455, 3.109685800082368, True
0.08801458200118883, -1.1405748657958137, 0.9661336804803753, False
-3.381422071470245, -0.47926215215894086, 1.3725776491299246, True
3.10854835831811, -3.5023939330992646, -1.1985342693441088, False
2.0665738709143753, 1.383862530446538, 1.7984520282878504, False
3.5216497479542905, -2.812565967594135, 2.015715489629417, False
-1.1641022285409193, 2.4802504349234322, -1.260156293239287, False
2.871185787281366, 2.861717737165371, 0.46271511270400456, False
-3.6923419129431903, -5.371270515921516, -0.674011222777207, False
-3.0203402035393005, 3.9732793883975734, 0.37739131597196884, False
-2.9386679180907795, 2.9473045341039317, 3.1149824369061463, True
3.015721361809158, -1.4203733921474981, 2.483838833841501, False
-1.4221381075744528, -2.3928266593641396, 0.9908270568888966, False
-3.338713699888949, 2.765563027473627, -2.640618640632855, False
1.20565581226721, -1.4398927491937226, 2.3594286996785065, False
0.5371763567128243, 3.6955255270277654, 1.3621778538259006, True
0.8117242362426005, 2.483872080421408, -1.5480165494754081, False
-5.448017834995997, 1.2902243427628477, -0.34302413263100284, False
-3.9044591154993893, 4.669988012903346, -2.58851156677992, False
2.214238770425922, 3.624031867746549, 2.736934366061784, False
-2.068424189455797, 2.713970104375438, -2.1631959696914986, False
-0.9598511680813662, 6.067595465698707, -0.9313766377945121, False
0.6766861991052746, 4.329153502368953, -1.1989947107852625, False
4.783646060679342, 3.7750599949786157, 0.49883301179850426, False
-3.595254434621561, 3.779475962786636, -1.109921846510061, False
-1.0999521493805302, 0.9800653751757045, 1.661613258373932, False
3.3577696341962717, -0.45137449310351574, 2.7756443177292462, False
4.341338638748935, 4.635809926482834, -0.239289104816514, False
-5.455607900144308, 5.527250950990737, -2.905119813836307, True
-3.9368736779993565, -3.7116394582093637, -1.331836865356674, False
4.495696175860797, 3.738487338081086, -1.8500092302868154, False
-3.3303594932032694, 0.13359819230765524, 2.383739345263579, False
-5.527069116954341, -0.20042583262504365, 2.6710158714057046, False
-1.7916085635850765, 5.812087214605144, -0.08670134856980027, False
-5.1709539877829105, 5.287568821130293, 1.200265323368023, False
1.734368607310591, 5.891899179974262, 1.5247302260175024, True
1.686147032707928, 1.9980699232260992, -0.4193157767566893, False
-3.6010976927910363, 1.1968927261620435, -2.9821593317952066, True
1.408232765128239, 4.918239846968188, 1.0979160106400307, False
-1.8346770013837528, -4.951920288768117, 0.7812287304301324, False
-4.847221878447835, 5.128816641779288, -2.194742089832826, False
-1.480659619392111, -5.222363949503749, -0.12000564723981455, False
0.4478820970758486, -2.340736953239794, -0.618213404825251, True
-2.336288313391208, -0.8524536547749513, -0.40823334162232516, False
-3.33401094966961, 3.8255476692334085, -2.8218568173902923, False
4.876701188645269, 4.488847600221909, 0.5291849713893853, False
-1.5844538313317305, 5.403857995669457, 2.3012548271070488, False
-5.985600459139931, -4.913609227405456, 0.4064908273132759, False
2.204883943769273, 5.85235473038952, -2.011090232189539, True
1.9540429010907978, -5.777454166587445, 0.911281857235446, False
4.514524253507421, -5.399343149999917, 0.08914121250626206, False
-5.796971195560875, 3.4535245470562845, -1.1479750105877806, True
-3.689284320121761, -5.531947514100594, 0.9347840076955158, False
-1.2367525569720508, -2.640657717393024, -0.08683477689999686, False
-1.3295556117568967, -1.1990138959738799, -2.1432333879767356, False
-4.6126718539209435, -0.22616244844731437, -1.3543809332172867, True
-5.543288111158008, -6.282207199324388, 0.7081949976579787, False
-2.346348797365779, -2.0198433326232017, -1.7136767117025156, False
3.7956072834413526, 3.57478447366692, 0.35842802174971666, False
3.5926093281987246, -4.843349097652061, 0.6584969495206012, False
5.994421390690155, 1.4925827807390206, -0.9628842742657477, False
-5.8974012409711225, 4.591632224235864, -1.1913361645121265, False
-3.343583430972195, -0.07657997374460646, -2.876079616063274, True
-2.8870815770857403, 2.5109052629022806, 0.016763584727648606, False
-3.4896771334105017, 0.0548074926147315, -2.0580271191135604, True
-0.17035090076736115, 4.888411636172984, -0.8227691796619583, False
-5.78525012597918, 4.611568192439121, 1.7385336664807554, False
3.1844471098290352, 5.186842052665053, 0.9429499188758665, False
4.112477149856392, 3.796391251501497, 2.599407718330043, False
5.60497135607846, -6.257244538393868, -2.5270413742019557, False
-4.785476545244141, -1.7603399011505534, -2.7035315759998007, False
2.2589202337130896, -3.8373102016418748, 0.8774766700954695, False
1.622650294847788, -3.2967109971707473, -3.006489806455367, True
1.0622807745720984, 6.161053397492179, -0.03281676693092894, False
-1.3570810043383839, 2.6875468136565406, 0.47728289878780883, False
-4.9527914776181765, 5.763066006694972, -2.1337352070436726, False
4.579665311732077, -5.7155068428176, -0.07903919603455645, False
3.0327531328032276, 1.870778768218825, -2.58036864444994, False
-1.4833116530028843, 4.186026820680729, -0.9984257833043824, False
-4.218596379405564, 5.914950080388209, -0.011420239810798982, True
-0.6612625831412622, 2.7878423864677018, -2.1862877716389066, False
-4.523159444613906, 2.6926017302944487, 1.0996946579545304, False
0.0843039560174823, -3.537608296350338, 2.8895659347087452, True
-2.6382759535030815, 5.377930336499492, -2.6741993084201914, False
-0.8074434754555773, 3.9260751730167858, -2.4700585666526194, True
4.326356500519239, 5.124707436630059, 2.388132675339107, False
1.972924439100085, -4.821521350160022, 1.9320998120756165, False
6.051283648629024, -1.5200589753499871, -0.5988581534535546, False
-3.0159768269838576, -0.5108220924730862, -1.5584659823821574, True
-5.028514031424628, 2.6267000349791996, 0.6120836600332717, False
0.24837271944836914, -0.14130993044988305, 0.09756876527391967, False
4.686538308297351, -3.123912424058583, -3.0060839584207013, True
-2.087226650872018, -0.5515257218371268, -0.1411284690107708, False
3.085893529536138, 2.0360894408126917, 2.6204694012147396, False
5.745169096859263, -2.2381149054571, 2.5445689879393996, False
-2.742839515056249, -0.37640697933177414, -1.9172775126878647, False
1.3029207396157352, 2.608671721219306, -1.7807781620190626, False
-3.982835157263165, 6.1143833507096055, 1.781236550665188, True
-3.1420296446590292, -2.5828048573324245, -2.219304880864503, False
6.149640238778453, -3.100973662437487, 0.19043620993587052, False
-4.1227849924588575, 3.7339320057379304, -0.24088827809530855, False
-4.576881973246804, 4.830514326609292, 0.48205123394276894, False
-0.031210572413844062, 4.837767437045187, -2.3332452273235216, False
2.1957836068387664, -3.2368369178191374, 1.524941232379362, False
1.0775779475729061, -3.433499668371711, 0.5358619530545701, False
-5.904832635410947, -3.4812349398299545, 0.6441512435549717, False
-1.4564297131309925, 0.5739524509000802, 1.1655553746459502, False
-2.1505724109668245, -2.867641453300328, -2.994461331616966, True
3.4242954538643495, -2.2953342662547347, 3.0162315750814654, True
-5.477700921902659, 3.824473872326587, 1.5114648067468863, True
1.4420380191057633, -0.954050590236629, -1.4421820201198712, False
2.33457480285559, -3.964007799354299, -3.1342159238276928, True
2.766672206903923, 4.963232155009106, -2.5794108731353953, False
-1.6011720481665908, 3.58055525993338, 0.8767394563779662, False
-0.6674823722951668, -1.9945176082115355, 1.217195674239, False
-3.1931632604093956, -0.6627959620751005, -0.007468613358309728, True
-1.4086661134780831, -0.7958741315207076, 0.01688093444186034, False
2.1632855248361587, 0.8107041839624021, 2.623458676204285, False
0.4292793300632054, 2.646069288203506, -2.5372508233324824, False
-4.429236698126521, -4.154779286832632, -2.2533335193381796, False
-2.8901685296279034, -2.8793723609587754, -0.5195249971056648, False
5.680667440623475, 1.8366194668060132, 0.08537606747422988, False
2.917487919703623, -0.9302305883489046, -0.0942348142778564, True
-4.08280765104068, 3.2240021933633027, -2.2051564120465947, False
-2.707008757638595, 0.48665409917911173, 0.6085187648695367, False
-6.229321525787791, 5.827978831134864, -2.160040954940542, False
-3.0467853884128426, 3.1122118391351687, 2.537418016007832, False
4.642294818509972, -3.841104221028177, -0.3190222048893605, False
5.57812678928239, 2.2518725289428474, -2.8518943360263607, False
2.5878074259066803, -2.696141453211705, 0.7684145965866165, False
-5.363519125593705, -2.055600506047642, -2.2903426811617593, False
-1.5017222648110122, -2.8103821217227405, 1.62617905489516, False
2.837640952189677, 4.125317183625903, 2.161615238018742, False
3.540697049860789, 0.7963463822460195, -0.12451196682138166, False
3.517702874634665, 0.6960192048558937, 0.4903073809003953, False
-3.7890172776402764, -3.1105535910270623, 1.5957241350774511, False
5.816089590252515, 3.432689198115984, -2.9323859081335897, True
0.8472784348721252, 2.2018548300620093, -1.4203763716492719, False
5.749027679325035, 3.8014604311798372, -2.2457692372633065, True
-0.5181003080982904, 5.381122949105945, 1.488936133069462, False
5.265074639805405, 2.932186486321079, 0.3693453028630964, False
1.1372456072930692, 4.791403606651386, -0.8687927175383043, False
4.595352820050911, -0.5219781251099818, -1.1465236849796105, False
-2.222509180415793, 5.033864813719639, -0.8762671319851356, False
1.0988066341913472, 1.586992936002316, 0.08782152126489962, False
-5.838468857906965, -3.5314843361879085, -1.9093997951694923, False
3.6210364866462115, 0.008846826261718732, 1.9810306670148234, False
-3.978282200229507, 2.144124608714396, -3.0015264308367886, True
-2.233037846884381, -5.1745907297569325, -1.3650787063309693, False
-0.19545505340193792, -3.556939228974938, -2.6721197358044977, False
-4.794905090273808, -1.990992020668367, 0.7573262416305084, False
6.032291306831317, 1.3113265081263519, -2.0215998870865564, False
4.907998360482372, 5.975338282535594, 2.452848294236289, False
-3.414345763869291, -2.9811388599733104, -2.050311957217801, False
-2.533632782990088, 4.478776469454205, 1.540001720229517, False
6.0526337104957015, -3.845412041706618, 1.5465836655553726, False
-1.1716552411012806, -4.236572565511349, 0.6072513353157922, False
-0.9109605677372716, -5.325665983762234, -0.13294563973597562, False
0.14545449350833195, -4.566725741767522, -2.371390788261607, False
-0.09107142197930251, 1.7530402754744543, -0.11579239818152676, False
4.798011710789897, -0.7230783221625163, -2.506410684595606, False
0.29153764857129527, 0.3620106974449957, -1.9033006306889244, False
-0.42437810958574307, 0.4415322336395544, -2.829174516087267, False
-5.52211468195302, 4.1605081533852495, -0.6697288027382222, True
6.1704137626462305, -4.374894985654544, 1.1178234444002042, False
1.6786090655550474, 2.537742890008454, -0.5742594486527492, False
3.560578703840539, 1.6876061882100997, -2.7594452005610504, False
4.9540132618650965, 1.8923485327422291, 3.091129722205215, True
-3.8718954636612612, -1.4443937914430505, 2.5788020267509717, False
-4.3304481280139875, -1.278733450845201, 0.376474532100453, False
4.845640985413413, 4.78622637826467, 0.7771783254373505, False
-0.691876743334582, -5.7501806503088195, 2.3591681608627812, False
-3.264614160306543, 0.9441829563976629, -1.3296608022043963, False
-2.329077369004014, -6.262124724161873, -0.7696835717177581, False
-3.647483064886229, -2.866270696424244, -1.3718372087516735, False
-4.8513484408520196, -0.35775191709810894, 0.5801828957529298, False
1.1136506049162431, -3.3048179414770353, 1.923732656930091, False
-5.307332047658857, 3.1697253943938755, -1.3174291892861671, False
3.4504053805057584, 4.782537497851658, -1.9376875905341218, False
-3.4503375719160627, 3.2681218101918006, 1.3620988126515856, False
