2.2836741471353132, -3.3919039892416323, 1.3834958335807874, True
4.266217900508563, 4.053610296797904, 0.49471577900549946, False
2.782453819278217, -3.7281238357077284, -0.0770774940167942, False
-4.7554191643379085, 0.07417333579542529, -2.684996147119277, False
-0.8446089798262131, 1.3223001164952564, -0.210263389511415, False
2.031671085241852, -4.531068669347918, 1.0915353702301829, False
-6.277804982596844, -1.0472048714405249, 0.3148981422846018, False
-5.119201167275081, 5.4185836367675595, 0.19786084250577796, False
1.3231297471826169, -2.655097016716348, -1.3570804450984721, False
-0.35986250790417795, 1.5473987553589996, 2.3317728602876704, False
3.333680413989633, 4.689604726067731, -1.9253176227390443, False
3.5468599389456923, 3.007639797288652, 1.7091851923952772, False
-3.183847053526194, 4.6929316607994185, 2.582579015641225, False
6.038545274780274, 0.28568611712558134, -1.30463356994699, False
-3.1766582338052167, -4.195056085059924, -2.421047539114694, False
-2.03481575349649, 4.539454014701656, -2.1819676498643825, False
-0.3253250267629575, 2.70987798104451, -2.654705329208854, False
3.972530299738743, 0.4457007572090168, -3.120627440102664, True
-3.0651214986768993, -1.6422273250851127, 0.5942388755883568, False
-0.8752316978622545, -2.609455746258049, 0.03673850319728311, False
-0.29910992134492354, -2.896335704227927, -0.004394427351932517, False
0.722523779894396, 6.234286061164523, 1.8265470577506528, False
1.6584204111562482, 5.3288103789539285, 0.2577631978437127, False
2.355705813013948, 2.786795732742833, 0.1847268740770609, False
5.491356433240432, 4.948193471486373, -1.391824082185298, False
-2.910806998624888, 1.9591211445177859, -1.62932912956306, False
2.7786655537551432, 6.220069811759794, -1.8250888574241402, False
-0.48931874504059447, 2.813999976661499, -0.2684265751390349, False
5.363388580835194, -5.3064990625559325, -1.5813838525686459, False
0.70939999289324, 5.187180137276334, 2.4121100579463803, False
1.0358804114960218, -5.263984982599368, -0.8562481962807764, False
-5.9533198316178595, 5.315032207842194, 2.7254673735218544, False
3.7421573428943145, -0.661405541554827, 0.9473769554482621, False
1.9776772956290962, 6.244194885892863, 0.6873888326406572, False
0.7928333066877471, 6.12799984694005, -2.6693509686690837, False
-5.964516798760179, 5.892308926002688, -1.3405969429715974, False
3.6676984752420463, 1.1657874385400024, 1.859454888601447, False
2.1183830601419, -1.1537177780665804, -2.0203947559713202, False
5.661773577947475, 1.071750704691497, 0.5303853488331343, False
2.1415467561252406, 5.010756227683956, -2.5958854252285315, False
-3.5570425231069893, -4.18165041282036, 2.1720534489096712, False
0.4391585026847835, 5.168469001352053, 2.401741678373166, False
0.006076403547992548, 4.458146841642375, 3.0090381995198037, True
2.8351226513474543, -2.601962471545011, 2.416761979951662, False
-0.5109299122810986, 1.9847239551999678, -0.6257661522284339, False
4.96920273878086, -2.2779942191403606, 0.26050820019034004, False
-3.1456329769139995, -2.596768387700566, -1.3474887131828748, False
5.477647317449431, -0.9425147523474964, 0.8236982786407441, True
-4.355557112762472, -3.741317955488407, 2.450498482923, False
-5.725764593541685, 3.478281578055247, -1.048474262829997, False
5.9201225706172345, 3.2701946822788504, -0.7666965415551186, False
-0.7349250951085873, 5.8877332607737305, -0.37550014549257194, True
-3.6177532372542394, -3.5381170271875946, -0.04800114242986231, False
5.9647502998669335, 2.471151020364779, 2.0930525429797298, False
-1.5228143549296727, -0.6298046542858176, -2.6179839012821082, False
1.5371716734575536, -0.12186618811876304, -0.9299914670016052, False
4.770061748230738, -5.89032405324903, -2.487531008696267, False
-1.2770739326847051, 4.856263688009882, 1.7505408261964766, False
0.7390885824413331, -2.3617856505838204, -0.08025184304096733, False
-4.343253388154409, 5.460143246409686, -2.405254806148253, False
-3.4390444131874616, 3.0291555472499283, -0.8343780556732017, False
2.5210583033479512, -4.863919564880887, -0.171389128942673, False
2.6830598709923272, -0.2812286553824297, 3.062038090882141, True
-4.350378121331625, 5.275399689466408, -1.727811474054324, False
0.2373529936962857, 4.987867132102117, -2.0678222109812046, False
-5.749574500309935, 3.146300220248344, -1.1197360080686405, False
4.13753045246839, -5.127882601960103, -1.9105517800270884, False
1.3253255949995992, -0.22301744404229407, 1.0650318512543349, False
-0.9987003732175124, 2.5889271339012474, 0.0191615762429187, False
3.8467748875398584, -2.9110543896722056, -0.1186496963456678, False
-3.0974912937838406, -5.088233862101767, -0.08479057892845443, False
0.9938874284912833, -4.88692704249281, -1.5035868667425834, False
5.188704075434531, -5.9350790118553585, -0.831888580759657, False
-2.98097404950441, -6.264942768383176, 2.351024428691187, False
-3.7199646316874815, 3.3066496884803325, 0.9175263284632154, True
0.35139936731421884, 2.3888405688494156, 2.753156947476903, False
3.6958667301086123, 3.4332722104411832, -2.7027891414515945, False
4.871646908252325, 2.0798955971626754, 2.411748434769035, False
-2.0058003485007143, 4.758794131914442, -2.0767991216829635, False
-3.5003842101621596, -0.19461517031164988, 0.7952947603155831, False
-5.93036913541721, -5.094324578977919, -1.8838941625549102, False
-1.9205392314998235, 2.8487589450436612, 3.0199156484537113, True
4.128913564025529, -2.2490670784145523, 0.7752748282560824, False
2.370741621294842, 4.650514348084263, -0.15359580990204424, False
-3.7809128829017697, -0.7631831081750367, -1.9003268305727958, False
-3.4211651577532827, 2.6102419580174985, 0.10304916970266786, False
-6.05770553630091, -2.714306641332685, -1.3655018586580447, False
-1.3275519255941557, -3.346924804993853, -2.354115785705756, False
5.063880319989032, -4.108864542936072, -1.892779119993137, False
