5.987841326135381, -4.635753664482114, 0.20782198279600594, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
0.2825586017336592, -6.220915104086367, 1.8131357412486206, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.6183046643827579, 2.427799266972512, 0.1444974775245993, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.141352307221277, 2.624927694318373, -1.9674934735599623, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
2.9006866986675046, -4.72452671083894, 0.9646480403518183, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.0165469523763173, -1.4970478409403203, -2.719331930974603, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.7361468403264135, 4.841610328470747, 1.2296808879884695, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.4893623749601268, -4.051407078316157, 2.845068622142496, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.8318739415278369, -4.008429092381942, -0.6327910995244235, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-5.732214945960438, 5.318314148068138, -0.01634524930015635, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.3867536372953442, 4.466974460794868, 1.1433790487630766, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.3129447469457922, -1.9902425210016625, -1.5588409227954252, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.2274837734911106, 1.1722667489367593, -0.10676032678280345, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.9876155304818672, 3.451932325812745, -2.200539390513467, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.25171148024325, 2.1953472206688946, -0.1759950356925577, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.25176148682653565, -1.0110311505300436, -2.1631736273243503, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.637496843847121, 3.746625024651669, 2.8550789261185257, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.460069787527134, -1.740683582789745, -1.7313568804407515, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.233650353502778, 4.052241708530783, 0.3782735111550215, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-6.230852651277627, -5.496900690687352, -2.2548826735033423, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.4130392132413858, 4.730170854697583, 2.2454220173375523, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-2.437256396852261, -3.2073414983021546, -2.1234625922768595, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.6857816917455595, -2.5978014084822822, -2.8463351979238967, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.901389660791281, -3.8161182295534517, -0.1257023453614896, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-2.158974459280948, 4.719083309627781, 1.1536887365681734, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.6434105907615906, 6.14864844217051, 2.5916492530947526, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.0128636569992238, 2.3174650468877953, -0.7703283652594668, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-2.7517093563162, 3.8881222574301333, -2.3897552256335697, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.78016320797488, 0.4116697185809741, 1.3030702258228795, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.3511836674943103, 4.8139030959669, -0.4469331538620729, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.4340994020736764, -2.359053135966049, -1.4168628710557167, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.960854690080499, 6.068610599743614, 1.3394007866394828, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-5.323755041747809, -4.350776385772161, 0.9665452972549122, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.2460424194027464, 1.6327735597424144, -1.1963548261962837, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
2.8137078054385203, 4.933973490715266, -1.813173940885511, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.826778322352622, -1.088470175885769, -0.97090378150877, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.58655617535809, -4.9556802847380625, 2.2698377758159127, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.534489447718149, -3.35790777901089, -0.3759828341900109, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.067009361496897, 4.941441878958711, 1.8240348026996047, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
0.12059610809272403, 5.955895257084265, 0.0015607542790152529, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.4171179906901594, 6.128795049635146, 1.5716074698234284, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
6.085304395276525, 0.3553270443411787, 0.2201370334027768, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.511388614446272, 1.678002326638297, 0.48961321096514077, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.7717510506133927, -5.129077317731754, -2.2704686266834946, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.082792880647551, -3.9316487056460505, -1.8285395974538705, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.647266972858606, -2.175787403867587, -1.033278569181348, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.842063571379624, -1.6352585450993322, -0.29306749377169306, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.32540643319354334, 4.400725357347762, -2.24701625955973, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
0.8289449047325599, 2.70974471294293, 2.619479428566346, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.846326367710092, 2.6608297702442343, -2.5232645312835875, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-2.74655198605624, 2.4462497121009363, -2.032554945887036, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.186174580983227, -0.31150366461110934, -2.359997378596185, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-5.415214445151872, -4.21124924379522, -0.10307399074274493, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-2.818948858130772, 3.5310908757518984, -0.050292873206137845, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.0412972798720066, -4.161661855956584, 2.610188133897421, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.500521200290085, 6.05167306530624, 0.4645264398643465, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.888196894894686, 5.056477037810767, 0.5390189191323742, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
6.001680112276219, -4.286799538075732, 2.096944218564759, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.5307443325696455, 6.097245480826842, -2.8443649730092746, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-5.351010683903362, 2.256594582144894, -0.5401718176257324, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.166411125363952, -2.1981230499724997, -2.4493393951417204, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.8660843111223961, -1.0048077213817201, 1.5830341942406996, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-5.6937728445947595, -3.094139613971662, 0.5075217194146044, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.065764307885038, -4.5881335217051475, 1.4557628323496914, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.873621739235027, -5.947038520524234, 1.5781311778712865, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-0.518881405816856, -2.83569810117208, 0.36269402380457016, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.545071099638252, -2.4089080493367145, -1.0496616166699697, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.9910985978980147, -4.419038198048253, 2.5479810468845345, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.756374185315074, 6.250883722137228, 0.45458945113932936, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.478392239410274, -0.1140751427561737, -2.7351724837611706, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.765929587971196, -3.109501957471327, -1.3215345485730872, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.099233566272618, -3.690604580209817, -1.4536626180352923, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-3.088266376627412, -1.9451635470243085, -0.5004738033126204, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.4096953765854465, -5.681715771187667, -0.5418786456731395, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.978758917661571, -2.4250338590032756, -1.6334544614069697, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.3470617240579612, -1.4491089520100298, -2.8114656577686756, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
5.494442095195717, -2.2216790719796524, -2.3823743318626187, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
1.2495097837753262, 3.169466101506721, -2.7094968823933203, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.179478219076593, -4.038626879910568, -1.3400829051081187, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.7516784544843063, 3.1028761122318667, -0.5589632326592247, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.7088113474253745, 1.9266975307916514, 1.7311356729562313, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.3483739796215914, -5.9057193237782375, 1.577730976467655, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
3.871060634695553, 0.3732708452229634, -0.15334373882635877, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
4.503543399451708, -6.179484861440538, 0.5528146793960578, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-4.825170999776012, -5.605053905728893, -1.680410116399418, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
2.2370223020246165, -0.48115940082413644, -0.6538397691101014, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
2.2152628043495994, -2.447230335846317, 2.7575867126096965, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
-1.4340799442428551, -1.974792338526612, 0.8382351268026462, -0.308219369246443, -0.3317988701678304, 0.4567156530084562, False
