-3.876264672526775, -3.7166264802681046, -2.156281093129767, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
-1.2415825920985561, 5.1611694339427565, 0.2776089185552797, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
1.6765768404293686, 2.190566183881817, -0.003603633446991772, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
-4.167908762351191, -1.8304495975271244, 0.2871206391359604, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
4.5652240508834385, -3.4531623686488904, -1.391154289449455, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, True
-0.6836678324279744, 3.666216132197084, -0.2669215050029985, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
5.294496855407848, -3.083538900510049, -1.6891647853494038, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
-4.566995993126338, -3.9192343294936713, -0.26225608419764956, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
3.1673140304878338, -2.307559080329286, -1.878594372528064, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
-2.5299683876415555, -5.892512639331316, 0.420859496072465, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
1.4034683454666625, 3.332128209886406, 2.828125880970017, 0.14389874257136936, 0.4196948341180933, 0.00806432747263408, 0.12006162599651782, 0.4011229253195293, 0.4421590244474948, False
