-2.182049346308588, -5.272368629899502, 0.580142578788128, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-3.8768295203627408, 1.3352724950948547, -1.78151851799026, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-3.678876001178708, -4.672064507030085, 1.2264127773111788, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-5.521016771218532, -1.086013158324855, -2.6920078160728815, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
-1.6777929928313915, 5.18907520554, -1.9062422221885276, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
2.928203761249806, -5.96016726818416, -1.1571399186051867, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
2.3419705537619997, 3.8603690558477695, -1.9437706236181485, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-5.401720537395701, 4.536431508960437, -0.9233479467105141, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
-2.874386318702617, 2.8155488558624135, -2.085092653396707, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-4.036617747279473, 0.5574592804485716, -0.1606293097411955, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
4.160444749150621, 2.1067426719422144, 2.423023689569126, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
3.7157988596526597, -1.2809132309386904, 1.4592480748777952, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-2.846668764529615, -2.657059291292383, 0.7363002461367696, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
1.5104619975350841, 5.928422347327876, -1.9319610335380406, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
3.4521929450157547, 5.353872444263315, -2.0719670979475246, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
1.2421025259208873, 3.7946100430949183, -0.913662956021243, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
1.2480087319099678, -3.524266859001595, -3.1059678561053268, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
-0.2181181896296387, 4.4554115779932655, -1.3001379928155683, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
2.73107987186083, -4.004171488345692, 0.6040989560839316, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
-1.8444077019957783, 2.094092192760643, -3.0560879972943633, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
-4.457986973677247, 3.984659623193595, 2.081173477878358, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, True
-0.6768182872387305, 4.30903763445631, -1.687893583141302, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
4.529324960808298, -3.6159121837408925, 0.7489601202791083, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
2.5290327389055953, 1.3732064560341772, 0.5325126252242525, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
2.6981842231702196, -3.2141335880507285, 2.8548349427919186, 0.00869058242837939, 0.3958734299236678, 0.38024399733000114, -0.25508255027799, 0.005429310422922273, 0.26672253744663454, False
