-6.092296553084436, 2.121433225066136, -2.8578649040024837, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.965926533757651, 2.983077723810764, 3.0484424356126727, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
0.19617626453076298, -2.6989100689397674, 2.9817282574295856, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-1.4465258336391749, -3.3438452936320595, -2.978669874043903, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.3087475136599425, -2.4729589237175342, 3.08103623808809, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-4.535026587750231, -1.626238827099293, -3.0283065623840195, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.2378713678377546, 1.326594071075628, -2.9484001427165287, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-1.0870325435778199, 4.429304406315735, 3.1197094734611834, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-0.4409617753758619, 5.888537280513946, 3.1052909797492623, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-1.0927394892713291, -4.965914391255781, 2.926510053394357, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
0.778104240777763, 3.028085827500668, 3.089338265278494, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-1.6415459462000594, 4.093842226134951, -3.086840301088665, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-2.357652565842961, -3.5874981541322652, -2.9837449288511735, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
0.9361541985314403, -5.699630434299012, 2.9202622750786356, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-4.112806516007133, -4.850793866989972, -0.11532484041290036, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
4.183848855678356, -1.322350036708115, -2.9093481280402202, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
0.6903435802346021, -4.834780923323984, -2.966028484851691, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.9118249744972022, -5.09522016119002, -0.251370833626813, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
4.207293105465302, 2.0324907463127886, -3.005770212389963, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-2.61610144835446, -0.41353504947294084, 2.904139030739251, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
4.818773573037461, 3.5303675741077427, -3.0793107876591037, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.9437492396254252, -2.0371665047237713, -3.102020930288773, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
2.367586833480509, -2.8369472064528223, 2.913179805267454, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-1.2315569791745373, 2.5977198058049495, -3.120502047738645, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-0.3263794833835192, 2.828499993745263, 2.9071455180427552, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
5.038094671978492, 2.8960306832466767, -3.136023709318478, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
2.8530824135937145, -3.6288548191066208, -2.9099169476584508, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.8916200478565144, -4.380164058440567, 2.9760457857783287, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-0.29343821426216277, -2.6144402376603626, 2.8974946821254006, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-2.7336221731311103, -3.8573143803552954, -3.079555726309508, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
5.273495728208793, 2.277470139022588, -1.177078432721483, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.1592020752217689, 3.7998853574442997, -3.1375695852035106, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.8369902257155633, 3.310982847949255, -2.944073843164362, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
2.8957048886850973, -1.4842823397154916, -3.0143247447864012, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.9258145444454158, 4.163667557833891, -3.0134864461678883, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-5.540811895618125, 5.56384737850243, -2.923707242361169, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.082301454832067, -0.7424458266557439, -3.0528610176788242, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.6935236525806188, 1.0549553479716245, -0.153713704404002, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
3.3759674285160575, -3.0678856318521768, 3.106224999266427, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
5.098115586705527, 4.40741365062447, -2.9125089893848126, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
1.0960449957415115, 3.615680634497501, -2.867301270104671, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
3.293999814457443, -6.036619011572033, -2.9132047732756856, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-4.685314717651415, 4.075414974919649, 2.8865608793474724, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-5.432104484000995, 1.7007395089952162, -2.9248882324697822, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-3.368820981457375, 5.831860418556195, 2.987106459305048, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
-5.467331233389958, -4.108717541709841, -2.900677319877605, -0.1830209657417987, 0.2336300175704238, -0.556745412078874, True
